34.8,14.4,142,371,22.1,14,0.892,5
29.6,11.6,317,480,25.8,13.3,0.836,5
33,11.9,497,388,24.1,14.6,0.861,5
38,10.6,165,132,28.6,12.6,0.996,5
27.7,13.8,465,207,27.8,15.6,0.864,5
26.5,12,420,44,20.2,5.2,0.732,5
34.1,11.8,488,174,29,6.5,0.644,5
36.1,13.7,40,74,27.5,15.3,0.619,5
28.2,14.3,338,25,23.5,2.7,0.602,5
26.7,11.5,273,119,20.1,5.4,0.927,5
39.6,12.4,292,202,26,17.7,0.994,5
36.7,13.9,39,317,22.6,18.6,0.738,5
33.6,10.7,435,292,29.5,22.8,0.852,5
27.8,14.1,71,287,21.8,12.3,0.748,5
37.2,14,328,37,20.5,5.4,0.898,5
33.8,11.4,187,331,25.4,8.9,0.758,5
34.5,13.5,272,356,23.8,12,0.961,5
27.2,12.2,498,348,25.4,14.9,0.655,5
36.6,14.1,79,437,28.7,8.9,0.6,5
38,10.2,476,500,27.7,8.9,0.941,5
31.4,12.5,251,196,24.7,19.2,0.677,5
32.3,11.3,160,306,29.1,21.2,0.599,5
36.8,14.1,342,150,28.1,8,0.795,5
27,12.3,346,495,22.9,4.2,0.702,5
37.6,13.2,392,285,21.3,2.4,0.504,5
38.1,10,116,324,29.6,20.4,0.981,5
28.5,10.9,74,476,24.6,5.1,0.724,5
31.1,12.1,295,194,20.5,7.6,0.949,5
33.9,12.6,483,69,20.7,15.1,0.575,5
36.9,10.3,373,185,21.2,14.7,0.643,5
38.5,10,84,485,23.9,6.9,0.976,5
30.2,9.8,41,446,28.3,13.3,0.891,5
30.8,14.4,374,198,23.3,12.1,0.72,5
36.4,9.8,109,73,21.5,19,0.979,5
34,11.1,485,39,28.9,11.9,0.948,5
33.7,10.2,478,480,29.4,16.7,0.781,5
38.7,10.6,377,150,29.5,4.6,0.55,5
29.6,13.7,446,281,20.5,18.4,0.539,5
39,13.7,299,440,22.5,13.5,0.804,5
38.1,12.8,302,350,27.2,22.5,0.842,5
38.3,12.1,372,369,25.2,22.1,0.745,5
36.3,10.1,482,430,24.5,13.7,0.721,5
36.3,11.6,29,144,24,8.1,0.883,5
27.7,13,147,222,20.9,16.3,0.986,5
34,11,152,234,25.6,21.3,0.688,5
32.5,12.1,418,452,24.3,12.5,0.967,5
38.9,11.7,213,194,29.9,22.2,0.81,5
32,9.7,230,407,28.2,25.3,0.937,5
29,12.4,322,267,23.4,7,0.64,5
30,12.7,47,328,21.6,3.7,0.633,5
36.6,12.4,262,252,27.9,12.2,0.865,5
31.4,14.3,440,68,21.7,3.5,0.567,5
38.4,11.9,249,52,27.2,9.2,0.794,5
38.7,14.2,196,373,22.1,13.7,0.764,5
39.3,13.5,81,381,28.2,17.6,0.814,5
29.2,13.7,198,457,21.7,16.9,0.622,5
33.7,10,199,103,27.3,13.2,0.505,5
37.6,11.8,98,374,27.3,3.3,0.582,5
38.7,10.2,56,394,29.2,6.4,0.534,5
39.3,13.4,238,437,27.9,18.6,0.561,5
32.1,12.5,478,429,20.5,11.3,0.945,5
38.8,11.6,342,389,28.1,15.2,0.976,5
39,13.7,77,279,26.3,14.8,0.912,5
37.3,12.2,77,30,25.8,8.3,0.876,5
33.1,12.5,200,115,27,6.6,0.944,5
34.7,12,50,248,20.3,7.2,0.872,5
29.7,12,281,212,25.3,15.9,0.908,5
31.4,10.1,372,403,27.8,10,0.843,5
26.9,9.6,29,62,28.8,8.8,0.513,5
35.3,12.3,284,98,25.4,9.9,0.702,5
34.2,14.3,397,158,29.3,8.8,0.931,5
30.8,12.3,149,190,22.5,16.2,0.635,5
37.3,13.8,93,213,26.6,4.9,0.694,5
28.7,11.6,226,289,27.5,11,0.856,5
35.4,13.2,431,119,21.8,13.4,0.84,5
35.1,13.7,378,87,28.3,9.2,0.626,5
32.8,12.7,487,198,29.6,21,0.617,5
32.8,12.9,464,82,28.4,10.7,0.566,5
30.3,12.8,493,161,26.2,14,0.862,5
30.8,12.3,221,291,20.8,2.5,0.706,5
27,10.8,421,286,25.1,3.7,0.868,5
36,10.4,96,55,24.2,10.7,0.77,5
29.3,11.8,215,357,20.3,3.9,0.841,5
28.6,12.6,471,243,24.5,4.1,0.923,5
32.2,13.8,320,139,26.7,4.4,0.65,5
34.2,10.2,291,137,24.3,8.4,0.582,5
29.8,12.5,52,165,28.1,25.2,0.569,5
34.1,13.5,467,29,26.3,3.1,0.956,5
30.8,11.8,234,372,27.5,4.8,0.929,5
33.4,13.3,56,47,22.7,17,0.829,5
31.6,11.2,160,275,25.2,21.3,0.945,5
27.2,12,393,362,26.5,21.2,0.712,5
33.8,12.3,398,78,29.2,15.9,0.798,5
33.4,13.2,438,384,28.4,21.3,0.773,5
38.5,12.2,247,199,23.1,15.1,0.975,5
32.9,11.6,330,343,24.6,4.2,0.625,5
28.7,12.3,360,105,20.1,6.2,0.817,5
35.8,11.8,242,297,25.7,21.5,0.598,5
37.3,12.9,207,405,22.4,14.9,0.554,5
36.2,11.8,107,98,22.2,16.2,0.877,5
37.2,10.5,301,251,23.2,17.3,0.764,5
34.3,13,173,311,27.9,3.9,0.555,5
37.8,11.7,76,400,22.7,4.4,0.989,5
30.1,13,172,296,29.3,23.1,0.811,5
33.5,14,303,177,22.1,7.5,0.883,5
29.9,10.5,88,322,27.6,13.2,0.967,5
34.8,13.1,239,456,20.4,4.7,0.878,5
37.3,10.3,143,263,29.2,6.7,0.7,5
30.5,11.8,358,488,28.1,10.7,0.746,5
33,13.2,451,276,23.7,8.6,0.593,5
31.3,13.6,91,73,29.9,20.9,0.659,5
27,13.6,361,60,21.9,17.3,0.986,5
27.6,10.7,354,277,20,6.9,0.532,5
33.8,11,308,485,22.2,7.2,0.812,5
38.7,11.8,326,32,23.4,15.6,0.771,5
32.2,11.1,433,85,24.7,11.8,0.579,5
32.4,10.4,153,85,21.6,10.8,0.665,5
36.8,11.9,217,270,26.8,10.5,0.757,5
29.4,9.8,204,91,22.7,14.1,0.801,5
32.3,10.2,331,420,22.4,17.4,0.715,5
33.8,10.7,54,148,26.5,23.2,0.669,5
31.8,13.6,437,475,22.2,3,0.73,5
31.5,12.2,348,436,21,17.3,0.696,5
35.7,11.5,369,203,26.6,8.8,0.875,5
39.4,10.9,131,134,21.9,17.2,0.767,5
32.1,11.6,246,149,28.1,11.4,0.515,5
34.6,13.1,304,204,30,12.6,0.943,5
26.9,13.9,182,99,22,3.8,0.919,5
29.3,14.1,318,134,29.8,5.5,0.706,5
35.7,13.4,460,119,20.6,5.1,0.779,5
37,9.8,356,199,29.8,14.7,0.607,5
35.5,10.6,136,344,29.1,10,0.851,5
26.8,11.2,459,310,23.6,5.4,0.717,5
30.1,12.3,110,235,24.2,2.9,0.84,5
35.7,10.6,422,172,24.4,9.3,0.513,5
32.9,14.1,246,297,22.7,3.6,0.893,5
31.3,13.1,143,325,24.4,14.9,0.966,5
33.7,11.1,441,166,27.5,20.4,0.964,5
35.6,11.4,472,250,25.8,7.9,0.675,5
29.8,12.9,277,471,27.4,3.6,0.752,5
26.8,10.7,163,447,21.4,14.5,0.78,5
37.1,11.7,222,231,23.4,5.5,0.685,5
34.9,10.3,336,462,29.1,20.5,0.997,5
33.5,11.7,197,224,29.6,5.6,0.729,5
29.4,12.9,452,321,29.6,15.7,0.507,5
28.3,11.2,162,326,25,16.5,0.616,5
28.8,13,21,40,28,24.3,0.679,5
29.1,9.7,301,302,29.7,12.9,0.984,5
27.1,13.9,214,169,22.8,3.1,0.572,5
33.2,13.9,220,221,29,3.6,0.937,5
30.5,13.7,42,401,22,13,0.644,5
28.6,14,319,97,22.5,6,0.754,5
31.6,11.1,133,399,21.7,4.1,0.58,5
33.7,13.5,109,182,28.4,7.1,0.896,5
37.3,12.5,349,380,20.4,5.7,0.613,5
34.1,13.1,30,43,25.1,13.9,0.91,5
26.5,13.5,31,23,20.1,9.7,0.615,5
37.8,12.4,306,402,22.7,7.1,0.832,5
31.2,12.9,70,78,25.4,17.3,0.826,5
31.5,10.7,400,205,29,9,0.766,5
31,10.9,442,394,24.6,6.6,0.843,5
37.2,11.4,174,167,27.7,19.3,0.59,5
33.5,12.4,458,101,22.2,14.7,0.714,5
33.1,13.9,261,170,27,3.5,0.515,5
37.4,9.6,267,130,27.3,10.6,0.991,5
34.2,11.4,185,448,26,18.9,0.543,5
37.1,12.6,347,86,23.5,18.4,0.537,5
35.8,13.5,438,388,23.9,9,0.729,5
26.7,13.9,475,263,29.7,25.9,0.89,5
28.6,11.2,254,305,24,17.4,0.81,5
32.3,13.3,302,430,20.6,18.1,0.966,5
38,10,319,239,22.1,15.7,0.842,5
36.4,11.9,477,450,20.3,7.6,0.973,5
29.6,14.2,450,70,29.2,24,0.858,5
35,11.6,59,382,25.8,11.4,0.646,5
37.3,11,159,94,22.6,9.2,0.889,5
38.9,11,293,133,29,13.1,0.623,5
28.1,10.1,132,247,28.7,8.2,0.975,5
35.4,14.1,314,491,23,17.9,0.845,5
33.3,11,493,342,25.1,16.4,0.82,5
29.4,11.3,469,56,22.8,14.6,0.828,5
35.6,13.4,484,401,21,12.9,0.594,5
27.7,9.6,474,95,23.5,12.5,0.901,5
36.9,10.3,424,461,24.5,19,0.739,5
28.8,12.4,156,187,22.5,6.5,0.859,5
29.8,14,180,262,22.8,8.6,0.849,5
27.5,10.1,323,338,25.5,12.9,0.573,5
33.5,14.4,136,448,22.3,13.8,0.592,5
28.8,11.6,315,40,28.9,16.2,0.542,5
31,13.6,72,161,29.4,12.7,0.746,5
39.5,13.3,409,215,22.7,19.5,0.695,5
31.9,11.8,61,327,26.3,3.9,0.505,5
38.6,11.3,58,28,24.7,3.8,0.632,5
27.2,9.6,219,57,22.3,16.8,0.629,5
38.3,9.7,406,64,29.2,21.5,0.63,5
28.3,11.3,321,379,29,5.6,0.936,5
30.7,11.4,432,478,25,2.6,0.708,5
27.2,13.4,66,143,26.8,2.9,0.991,5
32,14.2,259,298,24.3,5,0.827,5
27.3,13.6,145,138,27.2,11.9,0.796,5
36.5,12.1,101,465,20.5,12.7,0.559,5
32.7,9.8,211,460,29.7,24,0.738,5
27.5,13.8,75,429,29.3,19.4,0.632,5
26.6,12,499,391,27.9,12.7,0.959,5
36.9,14,163,179,26.5,9.2,0.95,5
32.7,10.2,189,183,28.4,10.4,0.773,5
34,11.5,123,244,29.4,19.8,0.529,5
26.5,10.3,250,176,23.4,18.1,0.771,5
33.6,10.5,266,340,27.7,4.8,0.655,5
27.9,10.7,400,176,24.6,11.7,0.512,5
38.8,13.2,382,378,28.9,25.7,0.865,5
28.5,13,332,201,20.1,5.2,0.642,5
32.9,14.2,197,417,20.8,4,0.543,5
35.1,11.4,183,360,26.5,8.8,0.809,5
39.5,12.3,423,164,21,9.8,0.902,5
28.7,10.3,271,493,23.2,14.8,0.818,5
35.2,13.3,374,466,25,15.8,0.786,5
36.5,13.2,468,223,25.8,18.7,0.803,5
39,12.8,444,299,29.4,15.3,0.984,5
38.6,9.7,166,336,28.7,13.5,0.567,5
27.6,12.5,138,290,24.8,8.7,0.867,5
38.9,14.4,121,141,23,12.7,0.889,5
34.9,12.2,98,124,20.9,5.5,0.895,5
28.6,10.7,445,51,28.5,12.8,0.969,5
36.4,10.1,409,164,26.5,20.4,0.601,5
32.8,13.1,289,111,26.8,9.1,0.565,5
31.9,9.9,38,76,26,15,0.833,5
32.7,12,401,415,24.2,4.6,0.952,5
29,11.1,85,423,23.5,18.7,0.52,5
29.2,11.2,220,313,25.3,8.3,0.558,5
34.4,13.8,349,470,25.5,17.8,0.517,5
30.8,10.8,381,244,28.6,22,0.676,5
33.3,14.3,413,452,24,3.2,0.546,5
33.4,13.3,43,221,24.6,17.3,0.933,5
26.9,10.6,355,393,29,10.4,0.744,5
31,11.2,244,126,26,10,0.668,5
28.8,10.2,34,486,23.1,18.1,0.694,5
28.2,9.7,436,321,24.1,12.9,0.7,5
29.2,10.3,384,72,24,15.1,0.525,5
37,11.9,295,414,25.8,20.6,0.83,5
34.3,11.3,187,222,29.2,6.2,0.823,5
35.9,12.2,442,170,29.1,23.3,0.918,5
27.7,13.8,450,305,27.1,13,0.874,5
35,10.1,28,400,26.3,12.1,0.765,5
38.3,13.5,134,459,24.7,15.3,0.631,5
37.9,14.1,279,104,22.1,18.5,0.936,5
37.8,13.6,151,69,24.7,8.4,0.992,5
35.5,12.8,355,166,27.4,6.5,0.987,5
28.4,12.1,191,140,24.3,2.9,0.712,5
37.2,10.1,209,272,26.6,22.7,0.97,5
26.8,10.2,139,391,21.5,15.8,0.886,5
33.2,10.1,100,470,24.4,9.6,0.755,5
37.1,13.8,255,431,20.6,10.3,0.808,5
34.5,12.4,268,342,26.5,15.7,0.806,5
33.8,11.3,477,369,22.9,8.1,0.684,5
38,9.8,419,48,20.3,5.8,0.72,5
35.7,12,402,232,25.1,14.9,0.796,5
32.3,14.2,218,118,22.8,13.3,0.854,5
39.1,13,425,295,22.8,7.3,0.726,5
38,14.4,333,406,26.4,12.4,0.639,5
34.3,10,134,439,23.9,12.7,0.725,5
35.2,14.3,199,42,29.4,5.7,0.959,5
32.8,12.1,229,186,24.6,21.4,0.999,5
30.9,10.1,149,336,24.5,7.1,0.928,5
33.9,12.3,487,296,28.2,22.3,0.822,5
30,12.9,224,169,26,19.6,0.51,5
30.2,12.5,291,311,28,18.4,0.797,5
27.9,12.7,210,122,22.8,17.5,0.795,5
35,12.3,22,259,21.7,18.5,0.539,5
30.3,10.1,392,381,20.9,8.2,0.647,5
36.7,11.1,457,303,22.3,10.5,1,5
30.6,12.2,121,93,24.2,9.1,0.897,5
36.1,13,464,446,25.1,3.6,0.866,5
31.7,11.5,414,410,27.7,20.3,0.638,5
31.7,11.3,188,406,25.2,3.8,0.556,5
38.4,14.2,383,281,27.5,3.9,0.988,5
29.5,10.4,455,403,25.5,22.5,0.827,5
38.1,11.5,40,165,28.1,20.2,0.675,5
27.5,11,352,239,29.3,21.6,0.854,5
33.8,13,405,313,26.8,22.9,0.847,5
36.5,11,36,242,28.5,6.6,0.904,5
26.8,9.8,35,415,23.8,5.6,0.686,5
29.1,10.4,208,152,24.1,7.2,0.728,5
31.4,13.1,120,302,25.3,10.2,0.54,5
39.6,10.2,231,59,22,19,0.535,5
28,12.6,299,89,24.2,11,0.811,5
31.9,10.4,453,491,24.8,22,0.925,5
37.4,14,128,341,22.8,19.2,0.998,5
39.1,13.5,184,225,28,8.6,0.562,5
32.4,10.2,352,426,27.7,13.4,0.519,5
39.3,12.9,130,280,21.1,13.7,0.755,5
29.2,13.6,269,270,24.8,19.7,0.674,5
39.6,13.4,167,442,23,16.2,0.605,5
36.8,10.9,274,358,20,14.5,0.68,5
38.6,10.3,100,41,23.4,15.9,0.557,5
34.5,12.4,275,301,23.3,18.8,0.562,5
34.6,11.4,90,266,22.9,17.5,0.602,5
38.2,13.2,210,43,29.8,24.5,0.661,5
27.5,12.8,405,433,22.3,13.1,0.501,5
28.1,11.9,462,398,20.4,2.1,0.774,5
28,12.2,178,466,29.2,24.6,0.523,5
38.6,12.1,369,315,23.8,15.9,0.714,5
36.6,11.1,217,402,28.7,17.2,0.997,5
37.1,9.7,180,53,26.7,7.8,0.87,5
27.4,14,58,130,27,20.5,0.578,5
34.5,11.7,410,112,26,5.6,0.785,5
29.1,11.3,115,189,25.6,14.5,0.782,5
36.9,10.5,25,426,28.7,11.5,0.686,5
36,9.7,386,30,27.4,14.3,0.894,5
34.4,11.5,247,106,26.9,20.9,0.786,5
30,11.8,449,132,26.7,4.5,0.636,5
35.7,10.8,296,360,24,7.2,0.808,5
32.1,11.5,208,146,21.5,7.6,0.902,5
39.2,10.6,169,102,23.2,17.4,0.741,5
38.8,11.8,166,219,29.8,13.4,0.816,5
28.2,12.4,429,467,20.8,16.4,0.718,5
32.8,11.6,366,180,20.1,3.2,0.71,5
39.3,12.2,307,410,21.1,15.5,0.876,5
34.9,10.7,353,31,22,4.5,0.646,5
34.1,11.5,425,153,29.1,20.3,0.92,5
30.6,11.2,388,209,22.6,4.1,0.521,5
27.9,13.2,347,288,22.2,17,0.905,5
32.8,13.1,167,454,23.5,4.7,0.848,5
37.6,9.8,323,365,22.6,16,0.987,5
39.1,12.7,412,154,27.2,15.6,0.699,5
35,11.9,103,352,25.3,20.7,0.885,5
33.1,12,236,412,27.4,11.2,0.983,5
28.9,12.5,32,422,21.9,13.7,0.533,5
33.2,12.7,240,339,25.9,19,0.825,5
32.6,12.5,118,24,23.5,9.5,0.561,5
36.7,10.7,96,308,28.8,7.1,0.512,5
29.9,10.2,330,361,22.1,4.5,0.901,5
29.2,11,407,368,27,20,0.653,5
36.5,13.6,424,211,23.5,5.3,0.736,5
39.4,10.8,435,58,25.9,14.6,0.56,5
26.4,12.2,391,124,21.2,12.5,0.93,5
32.5,13.8,260,88,25.3,11.6,0.763,5
29.4,13.9,434,269,21.7,2.4,0.815,5
27.8,10.5,108,488,21.7,12.9,0.606,5
26.7,10.2,493,183,25.7,13.5,0.536,5
28,13,230,444,26.6,7,0.531,5
39.5,13.5,241,257,20.4,8.8,0.55,5
36,10.5,305,129,20.2,16.4,0.783,5
34.6,11.5,495,264,28.1,22.9,0.953,5
29,10.9,257,126,29.5,23.9,0.928,5
29.4,12.8,34,440,24.5,19.5,0.657,5
32,10.5,367,375,25.7,8.6,0.597,5
30.3,14.1,268,366,21.4,12.8,0.709,5
32.1,11.9,77,157,20.3,9.6,0.753,5
37.9,11.4,212,195,27.3,5,0.839,5
31.2,13.1,119,492,20.4,13.2,0.758,5
31.3,11.8,82,160,26.7,16.1,0.824,5
33,12.9,153,54,21.3,15.8,0.658,5
27.1,12.7,430,184,23.8,15.2,0.832,5
27.8,9.9,225,474,27.3,23.3,0.658,5
28.6,10,192,338,21.2,13.3,0.592,5
28.7,14.1,259,227,28.3,17.4,0.709,5
26.4,11.1,403,470,29.5,7.6,0.609,5
37,10.5,110,116,25.9,17.4,0.601,5
32.1,14.1,235,191,28.2,6.5,0.784,5
33.9,12.3,27,172,26.8,13.4,0.982,5
28.1,12.7,157,351,20,6.2,0.525,5
33.8,10.9,123,36,20.7,5.4,0.787,5
38.2,14.3,272,286,29.9,12.5,0.568,5
38.6,13.7,161,434,20.1,10.9,0.614,5
30.7,13.4,245,359,29.4,5.9,0.76,5
38.6,13.5,50,280,26.2,4.6,0.793,5
30.9,10.9,416,233,27,4,0.57,5
39.5,14.3,218,323,22.2,6.5,0.59,5
28.5,10.2,480,273,24.3,10.5,0.691,5
28.5,9.6,466,425,21.1,10.5,0.955,5
38,14.1,397,177,21.5,17.3,0.707,5
30.4,12.5,377,334,20.7,6.3,0.766,5
28.8,14.4,256,225,25.7,17.7,0.956,5
36.5,14,468,273,22.6,19.3,0.996,5
29.3,13.2,276,243,26.1,11,0.584,5
38.1,12.6,228,110,24.5,14.3,0.665,5
39.2,11.2,286,302,25.1,21.3,0.741,5
37.3,12.1,245,181,22.7,2.9,0.529,5
33.4,10.7,182,483,23.9,9.8,0.75,5
30.8,13.3,205,144,29.6,26,0.721,5
30.5,11,49,469,30,10.8,0.993,5
36.3,10.4,413,169,27.3,3.7,0.701,5
36.4,11.1,414,73,28,8.1,0.574,5
29.5,14.3,54,252,28.9,9.6,0.614,5
29.5,14.3,127,232,28.5,15,0.681,5
32.4,14.3,459,293,22.4,12.4,0.598,5
36.9,13.2,45,229,26.9,11.5,0.554,5
32.4,11.1,86,143,23.9,9.1,0.86,5
33.4,10.5,273,102,24.7,6.7,0.704,5
31.4,9.8,259,396,24.1,20.4,0.533,5
38.8,13.6,265,195,23.9,12.8,0.804,5
26.5,10.1,344,50,24.8,20.9,0.713,5
27.6,14.2,280,484,26.1,10.9,0.672,5
32.6,12.5,267,407,22,11.6,0.731,5
30.3,10.4,276,445,26.9,20.3,0.775,5
34.5,11.3,386,113,22.5,12.1,0.559,5
37.2,13.1,427,235,24.8,11.3,0.754,5
38.3,11.2,248,389,23.2,10.8,0.79,5
34.4,12.8,263,226,23.7,15.8,0.925,5
29.7,13.6,300,432,27.1,5.9,0.821,5
34.3,13.4,31,387,27.9,17.4,0.753,5
36.4,13,193,335,27.7,21.6,0.727,5
31.6,9.9,403,283,26.2,20.9,0.874,5
27.1,9.8,181,137,29.2,25.8,0.6,5
37.8,11.3,199,185,22.3,18.5,0.503,5
34.7,14.3,264,105,20.7,18.1,0.777,5
28.9,13.9,93,147,23.6,9,0.532,5
27.5,11.6,290,450,22.7,13.8,0.964,5
36,14.1,364,197,29,19.3,0.557,5
28.2,13.9,153,92,22,15.2,0.606,5
32.9,10.1,472,472,25.5,3.8,0.507,5
33.7,10.5,306,346,24,10.1,0.58,5
26.5,12,233,64,27.4,6.7,0.816,5
38.9,12.9,372,188,25.5,12.8,0.85,5
31.8,11.2,266,192,23.3,17,0.527,5
30.3,14.3,473,261,23.3,18.4,0.581,5
38,11.1,167,413,20.7,2.1,0.737,5
33.2,12,41,153,27.6,15.2,0.54,6
27.9,12.6,294,94,29.8,8.1,0.985,6
29.8,11.8,193,83,29.6,16.8,0.841,6
33.5,13.8,344,438,24,12.3,0.752,6
29.1,11.9,65,396,29.1,3.8,0.649,6
31.7,10.9,80,396,24.3,8.5,0.553,6
29.8,12.7,235,79,25.3,4.1,0.92,6
35.2,12.5,22,103,20.9,8.9,0.999,6
28.3,12.7,170,34,22,18.3,0.715,6
37,13.2,242,443,24,8.2,0.672,6
36.2,11.9,62,350,23.6,19.2,0.556,6
26.9,11.2,97,24,21,7.2,0.915,6
32.6,11.6,283,179,24.9,15.8,0.67,6
34,12.9,66,204,20.3,6.7,0.544,6
31.7,10.8,20,444,27.1,13.3,0.651,6
33.3,14.4,192,412,24.9,9.6,0.735,6
38.7,12.9,266,25,24.9,8.1,0.835,6
39.6,13,447,497,28.8,9.3,0.878,6
39.5,11.2,389,77,25,20.4,0.622,6
30.7,11.8,489,484,23.1,4,0.998,6
27.6,12.1,22,32,20.6,5.2,0.95,6
34,9.8,375,358,28.3,10.6,0.612,6
29.2,12.7,42,295,22.4,17.3,0.802,6
31.8,13,116,106,25.9,15.8,0.522,6
36.9,13.8,471,467,27.9,24.9,0.56,6
33.5,10.3,277,495,24,17.9,0.663,6
35.6,12.5,365,404,20.8,14.4,0.634,6
38.6,13.6,169,218,25.7,14.1,0.705,6
29.1,11.8,21,154,21.4,11,0.678,6
31.3,11.3,401,408,28,22.7,0.53,6
30.2,10.4,173,459,24.8,14.6,0.942,6
37.1,11.9,204,256,20.2,13.9,0.994,6
39.5,13,474,377,25.8,3,0.935,6
37.9,14.3,490,479,26.1,12.9,0.863,6
38.2,13.7,371,456,26.3,17.8,0.982,6
39.1,10.6,328,84,26.8,16.4,0.879,6
36.6,14.1,288,136,22.1,10.3,0.664,6
28.9,11.4,476,386,26.9,23.8,0.837,6
29.6,10.3,418,435,26.8,12.5,0.763,6
28.8,11.1,348,499,27.7,18.4,0.624,6
31.1,12.6,293,294,20.3,13.7,0.573,6
27.9,10.4,461,467,22.9,5.5,0.716,6
38.2,14.1,251,121,28.8,5.7,0.819,6
26.9,13.5,78,356,28.4,10.5,0.906,6
36.3,14,282,61,20.8,7.4,0.791,6
34.7,10.7,278,128,25.6,14.4,0.911,6
35.9,10.9,361,33,26.1,17.2,0.713,6
26.6,13.6,24,340,25.4,10.8,0.813,6
38.8,14.1,122,264,27.3,21.5,0.777,6
34.7,10.9,294,474,28.3,8.4,0.63,6
27.4,13.2,291,409,29.1,23.1,0.587,6
38.4,13.2,333,109,22.5,9.6,0.639,6
29.4,10.4,335,151,22.5,11.1,0.8,6
37.8,10.6,415,268,20.4,3.4,0.723,6
31.1,14.4,472,410,20.8,3,0.761,6
31.7,12.5,105,431,22.1,8.3,0.603,6
27.6,11.2,254,427,26.9,23.1,0.778,6
38.4,14.2,194,300,28.8,21.8,0.974,6
29.1,12,329,356,22.9,17.5,0.96,6
27.1,11.5,404,141,26.8,16.8,0.867,6
26.8,9.9,85,319,21.9,9.6,0.563,6
30.4,10.7,85,204,21.5,5.2,0.904,6
29.3,13.1,370,129,23.5,6.3,0.918,6
37.9,13.3,175,147,22.4,4.1,0.651,6
28.6,10.1,25,254,28.8,7,0.524,6
30.1,11.9,358,400,28.7,10.7,0.696,6
27.4,9.7,309,352,25.9,21.2,0.623,6
29.3,11.6,402,340,20.9,7.7,0.71,6
37.4,9.7,394,152,23,11.2,0.838,6
34.4,14.2,275,64,21.3,5.4,0.555,6
29.7,13,38,138,21.7,11.5,0.794,6
36,13.1,25,200,23,6.1,0.888,6
34.8,13.4,91,420,20.5,16.6,0.64,6
35.1,10.7,238,49,25.5,20.9,0.839,6
38.5,11.1,380,54,21.8,18.1,0.662,6
38.1,13.3,400,423,21.4,2.2,0.924,6
34.9,10.1,478,108,20.1,8.3,0.834,6
29.9,13.3,385,155,25.5,7.8,0.69,6
26.4,11.5,221,48,21.4,5.9,0.618,6
37.7,9.7,125,96,23.3,13.7,0.747,6
33.2,13.8,488,483,25,12.9,0.768,6
32.3,11.2,32,254,27.5,16.9,0.946,6
31,11.5,130,395,29.5,4.8,0.844,6
33.3,13.2,33,486,21.1,2.7,0.935,6
37,9.7,107,83,30,7,0.913,6
36.1,13.1,437,181,28.1,7.8,0.717,6
34.6,10.4,227,494,29,8,0.83,6
33.4,11.8,391,375,24.7,9.7,0.541,6
36.3,12.9,486,389,28.9,16.6,0.743,6
31.8,13.4,375,411,28.9,25.5,0.853,6
35.8,10.3,64,337,23.1,9.1,0.762,6
34.9,13.2,178,420,25.8,9.9,0.882,6
36.2,10.3,466,376,20.7,14.3,0.685,6
27.8,12.8,356,354,22.5,11.5,0.851,6
38.2,13.1,70,188,23,4.9,0.734,6
27.7,14.3,45,483,26.4,19.5,0.656,6
31.2,10.1,353,318,29.5,9.2,0.97,6
31.6,10.8,154,355,27.5,21,0.934,6
27.7,9.9,433,87,26.2,15.3,0.824,6
30.9,13.6,325,453,26,4.1,0.585,6
26.8,13.8,345,135,21.9,13.2,0.596,6
37.9,14,287,353,26.1,3.2,0.537,6
31.2,10.4,341,66,29.6,20,0.509,6
33,13.4,281,383,24.4,5.8,0.732,6
38.9,12.4,140,146,25.3,10,0.666,6
36.5,13.5,72,238,25.6,11.2,0.634,6
28.5,10.7,243,131,26.3,6.3,0.608,6
36.4,11.6,407,183,28.7,3.7,0.586,6
32.2,13,124,267,20.9,18.5,0.875,6
36,10.1,106,248,28.9,21.9,0.731,6
35.2,10.4,187,95,21.6,14.2,0.989,6
35.1,13.5,161,367,27.6,18,0.744,6
30.5,10.3,71,494,20.3,7.5,0.687,6
34.8,13.5,500,178,21.6,9.6,0.807,6
35.2,13.3,388,158,30,20.4,0.809,6
35.4,13.8,215,192,21.4,9.8,0.528,6
33.9,10.3,147,65,25.8,15.8,0.916,6
30.4,13.3,456,49,28.5,6,0.691,6
35.5,11.9,229,312,24.6,16.9,0.516,6
30.4,14.3,158,405,25.1,14.8,0.62,6
35.7,11.8,219,242,28.3,23.6,0.641,6
36.1,12.9,421,463,24.4,7.3,0.591,6
38.7,13.4,81,434,24.3,6.2,0.88,6
37.1,13.3,94,374,26.5,11.4,0.52,6
38.8,10.9,328,391,21.1,18.8,0.563,6
29.3,11.4,107,61,23.6,13,0.78,6
35.5,14,113,230,20.2,14.5,0.751,6
26.6,12.6,255,329,20.8,11.8,0.745,6
26.6,14,346,37,29.3,18.5,0.799,6
30.3,13.1,315,419,20.5,9.7,0.673,6
30.9,13.6,286,325,28.2,21.7,0.781,6
34.9,13.9,365,305,25.4,21.6,0.569,6
29.8,10.2,331,23,21.5,16,0.733,6
27.3,11.7,270,255,21.6,9,0.855,6
37.5,10.4,417,80,26.2,6.1,0.549,6
32.2,13,439,497,26.7,14.6,0.981,6
35.9,14.3,102,328,25.6,5.7,0.932,6
